,,,75.999785622E-6,3.20000005,,,,,75.999785622E-6,2.75999999,
,,,77.999786299E-6,3.20000005,,,,,77.999786299E-6,2.72000003,
,,,79.999786976E-6,3.40000010,,,,,79.999786976E-6,2.72000003,
,,,81.999787653E-6,3.40000010,,,,,81.999787653E-6,2.72000003,
,,,83.999788330E-6,3.40000010,,,,,83.999788330E-6,2.6799998,
,,,85.999789007E-6,3.40000010,,,,,85.999789007E-6,2.6399999,
,,,87.999789685E-6,3.40000010,,,,,87.999789685E-6,2.6399999,
,,,89.999790362E-6,3.40000010,,,,,89.999790362E-6,2.6399999,
,,,91.999791039E-6,3.40000010,,,,,91.999791039E-6,2.5999999,
,,,93.999784440E-6,3.40000010,,,,,93.999784440E-6,2.5999999,
,,,95.999785117E-6,3.40000010,,,,,95.999785117E-6,2.5599999,
,,,97.999785794E-6,3.60000014,,,,,97.999785794E-6,2.5599999,
,,,99.999786471E-6,3.40000010,,,,,99.999786471E-6,2.5599999,
,,,101.9997871E-6,3.40000010,,,,,101.9997871E-6,2.5599999,
,,,103.9997878E-6,3.40000010,,,,,103.9997878E-6,2.5200000,
,,,105.9997885E-6,3.40000010,,,,,105.9997885E-6,2.5200000,
,,,107.9997892E-6,3.40000010,,,,,107.9997892E-6,2.4800000,
,,,109.9997899E-6,3.60000014,,,,,109.9997899E-6,2.4800000,
,,,111.9997905E-6,3.60000014,,,,,111.9997905E-6,2.4400001,
,,,113.9997912E-6,3.40000010,,,,,113.9997912E-6,2.4400001,
,,,115.9997846E-6,3.60000014,,,,,115.9997846E-6,2.4400001,
,,,117.9997853E-6,3.40000010,,,,,117.9997853E-6,2.4400001,
,,,119.9997860E-6,3.60000014,,,,,119.9997860E-6,2.3999999,
,,,121.9997866E-6,3.60000014,,,,,121.9997866E-6,2.3999999,
,,,123.9997946E-6,3.60000014,,,,,123.9997946E-6,2.3599999,
,,,125.9997807E-6,3.60000014,,,,,125.9997807E-6,2.3599999,
,,,127.9997814E-6,3.60000014,,,,,127.9997814E-6,2.3199999,
,,,129.9997821E-6,3.60000014,,,,,129.9997821E-6,2.3199999,
,,,131.9997828E-6,3.60000014,,,,,131.9997828E-6,2.3199999,
,,,133.9997834E-6,3.60000014,,,,,133.9997834E-6,2.2800000,
,,,135.9997841E-6,3.60000014,,,,,135.9997841E-6,2.2800000,
,,,137.9997848E-6,3.60000014,,,,,137.9997848E-6,2.2800000,
,,,139.9997855E-6,3.60000014,,,,,139.9997855E-6,2.2400000,
,,,141.9997861E-6,3.60000014,,,,,141.9997861E-6,2.2400000,
,,,143.9997868E-6,3.60000014,,,,,143.9997868E-6,2.2400000,
,,,145.9997875E-6,3.60000014,,,,,145.9997875E-6,2.2000000,
,,,147.9997882E-6,3.60000014,,,,,147.9997882E-6,2.2000000,
,,,149.99978885E-6,3.60000014,,,,,149.99978885E-6,2.1599998,
,,,151.99978952E-6,3.60000014,,,,,151.99978952E-6,2.2000000,
,,,153.99979020E-6,3.60000014,,,,,153.99979020E-6,2.1599998,
,,,155.99979088E-6,3.60000014,,,,,155.99979088E-6,2.1599998,
,,,157.99979155E-6,3.60000014,,,,,157.99979155E-6,2.1199999,
,,,159.99979223E-6,3.60000014,,,,,159.99979223E-6,2.1199999,
,,,161.99979291E-6,3.79999995,,,,,161.99979291E-6,2.0799999,
,,,163.99979359E-6,3.60000014,,,,,163.99979359E-6,2.0400000,
,,,165.99979426E-6,3.79999995,,,,,165.99979426E-6,2.0400000,
,,,167.99979494E-6,3.79999995,,,,,167.99979494E-6,2.0400000,
,,,169.99978106E-6,3.79999995,,,,,169.99978106E-6,2.0400000,
,,,171.99978174E-6,3.79999995,,,,,171.99978174E-6,2.0000000,
,,,173.99978242E-6,3.79999995,,,,,173.99978242E-6,2.0000000,
,,,175.99978310E-6,3.79999995,,,,,175.99978310E-6,2.0000000,
,,,177.99978377E-6,3.79999995,,,,,177.99978377E-6,1.9599999,
,,,179.99978445E-6,3.79999995,,,,,179.99978445E-6,1.9599999,
,,,181.99978513E-6,3.79999995,,,,,181.99978513E-6,1.9200000,
,,,183.99978580E-6,3.79999995,,,,,183.99978580E-6,1.9200000,
,,,185.99978648E-6,3.79999995,,,,,185.99978648E-6,1.9200000,
,,,187.99978716E-6,3.79999995,,,,,187.99978716E-6,1.9200000,
,,,189.99978784E-6,3.79999995,,,,,189.99978784E-6,1.9200000,
,,,191.99978851E-6,3.79999995,,,,,191.99978851E-6,1.8800000,
,,,193.99978919E-6,3.79999995,,,,,193.99978919E-6,1.8800000,
,,,195.99978987E-6,3.79999995,,,,,195.99978987E-6,1.8800000,
,,,197.99979054E-6,3.60000014,,,,,197.99979054E-6,1.8399999,
,,,199.99979122E-6,3.79999995,,,,,199.99979122E-6,1.8399999,
,,,201.99979190E-6,3.79999995,,,,,201.99979190E-6,1.8399999,
,,,203.99979257E-6,3.79999995,,,,,203.99979257E-6,1.8000000,
,,,205.99979325E-6,3.60000014,,,,,205.99979325E-6,1.8000000,
,,,207.99979393E-6,3.79999995,,,,,207.99979393E-6,1.8000000,
,,,209.99979461E-6,3.79999995,,,,,209.99979461E-6,1.8000000,
,,,211.99978073E-6,3.79999995,,,,,211.99978073E-6,1.7600000,
,,,213.99978141E-6,3.79999995,,,,,213.99978141E-6,1.7600000,
,,,215.99978209E-6,3.79999995,,,,,215.99978209E-6,1.7600000,
,,,217.99978276E-6,3.79999995,,,,,217.99978276E-6,1.7199999,
,,,219.99978344E-6,3.79999995,,,,,219.99978344E-6,1.7199999,
,,,221.99978412E-6,3.79999995,,,,,221.99978412E-6,1.7199999,
,,,223.99978479E-6,3.60000014,,,,,223.99978479E-6,1.7199999,
,,,225.99978547E-6,3.60000014,,,,,225.99978547E-6,1.6799999,
,,,227.99978615E-6,3.60000014,,,,,227.99978615E-6,1.6799999,
,,,229.99978682E-6,3.60000014,,,,,229.99978682E-6,1.6799999,
,,,231.99978750E-6,3.60000014,,,,,231.99978750E-6,1.6799999,
,,,233.99978818E-6,3.60000014,,,,,233.99978818E-6,1.6400000,
,,,235.99978886E-6,3.60000014,,,,,235.99978886E-6,1.6400000,
,,,237.99978953E-6,3.60000014,,,,,237.99978953E-6,1.5999999,
,,,239.99979021E-6,3.79999995,,,,,239.99979021E-6,1.5999999,
,,,241.99979089E-6,3.79999995,,,,,241.99979089E-6,1.5999999,
,,,243.99979156E-6,3.60000014,,,,,243.99979156E-6,1.5999999,
,,,245.99977769E-6,3.60000014,,,,,245.99977769E-6,1.5999999,
,,,247.99979292E-6,3.79999995,,,,,247.99979292E-6,1.5599999,
,,,249.99977904E-6,3.79999995,,,,,249.99977904E-6,1.5599999,
,,,251.99979427E-6,3.79999995,,,,,251.99979427E-6,1.5599999,
,,,253.99978040E-6,3.60000014,,,,,253.99978040E-6,1.5599999,
,,,255.99979563E-6,3.60000014,,,,,255.99979563E-6,1.5200000,
,,,257.99978175E-6,3.79999995,,,,,257.99978175E-6,1.5200000,
,,,259.99979698E-6,3.79999995,,,,,259.99979698E-6,1.5200000,
,,,261.99978311E-6,3.79999995,,,,,261.99978311E-6,1.5200000,
,,,263.99979834E-6,3.79999995,,,,,263.99979834E-6,1.4800000,
,,,265.99978446E-6,4.00000000,,,,,265.99978446E-6,1.4800000,
,,,267.99979969E-6,4.00000000,,,,,267.99979969E-6,1.4800000,
,,,269.99978581E-6,4.00000000,,,,,269.99978581E-6,1.4800000,
,,,271.99980104E-6,4.00000000,,,,,271.99980104E-6,1.4399999,
,,,273.99978717E-6,4.00000000,,,,,273.99978717E-6,1.4399999,
,,,275.99977329E-6,3.79999995,,,,,275.99977329E-6,1.4000000,
,,,277.99978852E-6,4.00000000,,,,,277.99978852E-6,1.4000000,
,,,279.99977465E-6,4.00000000,,,,,279.99977465E-6,1.4000000,
,,,281.99978988E-6,4.00000000,,,,,281.99978988E-6,1.4000000,
,,,283.99977600E-6,4.00000000,,,,,283.99977600E-6,1.4000000,
,,,285.99979123E-6,4.00000000,,,,,285.99979123E-6,1.4399999,
,,,287.99977736E-6,4.20000029,,,,,287.99977736E-6,1.4000000,
,,,289.99979259E-6,4.00000000,,,,,289.99979259E-6,1.3600000,
,,,291.99977871E-6,4.00000000,,,,,291.99977871E-6,1.3600000,
,,,293.99979394E-6,4.20000029,,,,,293.99979394E-6,1.3600000,
,,,295.99978006E-6,4.20000029,,,,,295.99978006E-6,1.3600000,
,,,297.99979529E-6,4.20000029,,,,,297.99979529E-6,1.3600000,
,,,299.99978142E-6,4.20000029,,,,,299.99978142E-6,1.3199999,
,,,301.99979665E-6,4.20000029,,,,,301.99979665E-6,1.3199999,
,,,303.99978277E-6,4.20000029,,,,,303.99978277E-6,1.3199999,
,,,305.99979800E-6,4.20000029,,,,,305.99979800E-6,1.3199999,
,,,307.99978413E-6,4.40000010,,,,,307.99978413E-6,1.3199999,
,,,309.99979936E-6,4.40000010,,,,,309.99979936E-6,1.2800000,
,,,311.99978548E-6,4.40000010,,,,,311.99978548E-6,1.2800000,
,,,313.99980071E-6,4.40000010,,,,,313.99980071E-6,1.2800000,
,,,315.99978684E-6,4.40000010,,,,,315.99978684E-6,1.2800000,
,,,317.99977296E-6,4.59999990,,,,,317.99977296E-6,1.2800000,
,,,319.99978819E-6,4.59999990,,,,,319.99978819E-6,1.2800000,
,,,321.99977431E-6,4.59999990,,,,,321.99977431E-6,1.2800000,
,,,323.99978954E-6,4.59999990,,,,,323.99978954E-6,1.2400000,
,,,325.99977567E-6,4.80000019,,,,,325.99977567E-6,1.2400000,
,,,327.99979090E-6,4.80000019,,,,,327.99979090E-6,1.2400000,
,,,329.99977702E-6,4.80000019,,,,,329.99977702E-6,1.1999999,
,,,331.99979225E-6,4.80000019,,,,,331.99979225E-6,1.1999999,
,,,333.99977838E-6,5.00000000,,,,,333.99977838E-6,1.1999999,
,,,335.99979361E-6,4.80000019,,,,,335.99979361E-6,1.1999999,
,,,337.99977973E-6,5.00000000,,,,,337.99977973E-6,1.1999999,
,,,339.99979496E-6,5.00000000,,,,,339.99979496E-6,1.1600000,
,,,341.99978109E-6,5.20000029,,,,,341.99978109E-6,1.1600000,
,,,343.99979631E-6,5.20000029,,,,,343.99979631E-6,1.1600000,
,,,345.99978244E-6,5.20000029,,,,,345.99978244E-6,1.1600000,
,,,347.99979767E-6,5.20000029,,,,,347.99979767E-6,1.1600000,
,,,349.99978379E-6,5.20000029,,,,,349.99978379E-6,1.1600000,
,,,351.99979902E-6,5.20000029,,,,,351.99979902E-6,1.1600000,
,,,353.99978515E-6,5.40000010,,,,,353.99978515E-6,1.1600000,
,,,355.99980038E-6,5.40000010,,,,,355.99980038E-6,1.1600000,
,,,357.99978650E-6,5.40000010,,,,,357.99978650E-6,1.1600000,
,,,359.99977263E-6,5.40000010,,,,,359.99977263E-6,1.1200000,
,,,361.99978786E-6,5.59999990,,,,,361.99978786E-6,1.1200000,
,,,363.99977398E-6,5.59999990,,,,,363.99977398E-6,1.1200000,
,,,365.99978921E-6,5.59999990,,,,,365.99978921E-6,1.1200000,
,,,367.99977534E-6,5.59999990,,,,,367.99977534E-6,1.0799999,
,,,369.99979056E-6,5.59999990,,,,,369.99979056E-6,1.0799999,
,,,371.99977669E-6,5.80000019,,,,,371.99977669E-6,1.0799999,
,,,373.99979192E-6,5.80000019,,,,,373.99979192E-6,1.0799999,
,,,375.99977804E-6,5.80000019,,,,,375.99977804E-6,1.0799999,
,,,377.99979327E-6,6.00000000,,,,,377.99979327E-6,1.0799999,
,,,379.99977940E-6,6.00000000,,,,,379.99977940E-6,1.0799999,
,,,381.99979463E-6,6.00000000,,,,,381.99979463E-6,1.0799999,
,,,383.99978075E-6,6.00000000,,,,,383.99978075E-6,1.0799999,
,,,385.99979598E-6,6.20000029,,,,,385.99979598E-6,1.0799999,
,,,387.99978211E-6,6.20000029,,,,,387.99978211E-6,1.0400000,
,,,389.99979733E-6,6.20000029,,,,,389.99979733E-6,1.0400000,
,,,391.99978346E-6,6.20000029,,,,,391.99978346E-6,1.0400000,
,,,393.99979869E-6,6.40000010,,,,,393.99979869E-6,1.0400000,
,,,395.99978481E-6,6.40000010,,,,,395.99978481E-6,1.000000,
,,,397.99980004E-6,6.40000010,,,,,397.99980004E-6,1.000000,
,,,399.99978617E-6,6.40000010,,,,,399.99978617E-6,1.000000,
,,,401.99980140E-6,6.59999990,,,,,401.99980140E-6,1.000000,
,,,403.999787522E-6,6.59999990,,,,,403.999787522E-6,1.000000,
,,,405.999773648E-6,6.59999990,,,,,405.999773648E-6,1.000000,
,,,407.999788877E-6,6.59999990,,,,,407.999788877E-6,959.999978542E-3,
,,,409.999775002E-6,6.59999990,,,,,409.999775002E-6,959.999978542E-3,
,,,411.999790231E-6,6.80000019,,,,,411.999790231E-6,959.999978542E-3,
,,,413.999776356E-6,6.80000019,,,,,413.999776356E-6,959.999978542E-3,
,,,415.999791585E-6,6.80000019,,,,,415.999791585E-6,959.999978542E-3,
,,,417.999777710E-6,6.80000019,,,,,417.999777710E-6,959.999978542E-3,
,,,419.999792939E-6,7.00000000,,,,,419.999792939E-6,959.999978542E-3,
,,,421.999779064E-6,7.00000000,,,,,421.999779064E-6,959.999978542E-3,
,,,423.999794293E-6,7.00000000,,,,,423.999794293E-6,959.999978542E-3,
,,,425.999780418E-6,7.00000000,,,,,425.999780418E-6,959.999978542E-3,
,,,427.999795647E-6,7.00000000,,,,,427.999795647E-6,959.999978542E-3,
,,,429.999781772E-6,7.00000000,,,,,429.999781772E-6,919.999957085E-3,
,,,431.999797001E-6,7.00000000,,,,,431.999797001E-6,919.999957085E-3,
,,,433.999783127E-6,7.00000000,,,,,433.999783127E-6,919.999957085E-3,
,,,435.999798356E-6,7.20000029,,,,,435.999798356E-6,919.999957085E-3,
,,,437.999784481E-6,7.20000029,,,,,437.999784481E-6,919.999957085E-3,
,,,439.999799710E-6,7.20000029,,,,,439.999799710E-6,919.999957085E-3,
,,,441.999785835E-6,7.20000029,,,,,441.999785835E-6,879.999995232E-3,
,,,443.999801064E-6,7.20000029,,,,,443.999801064E-6,879.999995232E-3,
,,,445.999787189E-6,7.20000029,,,,,445.999787189E-6,919.999957085E-3,
,,,447.999773314E-6,7.20000029,,,,,447.999773314E-6,879.999995232E-3,
,,,449.999788543E-6,7.20000029,,,,,449.999788543E-6,879.999995232E-3,
,,,451.999774668E-6,7.400000095,,,,,451.999774668E-6,879.999995232E-3,
,,,453.999789897E-6,7.20000029,,,,,453.999789897E-6,879.999995232E-3,
,,,455.999776023E-6,7.20000029,,,,,455.999776023E-6,879.999995232E-3,
,,,457.999791251E-6,7.400000095,,,,,457.999791251E-6,879.999995232E-3,
,,,459.999777377E-6,7.400000095,,,,,459.999777377E-6,839.999973774E-3,
,,,461.999792606E-6,7.400000095,,,,,461.999792606E-6,839.999973774E-3,
,,,463.999778731E-6,7.400000095,,,,,463.999778731E-6,839.999973774E-3,
,,,465.999793960E-6,7.599999905,,,,,465.999793960E-6,839.999973774E-3,
,,,467.999780085E-6,7.599999905,,,,,467.999780085E-6,839.999973774E-3,
,,,469.999795314E-6,7.599999905,,,,,469.999795314E-6,839.999973774E-3,
,,,471.999781439E-6,7.599999905,,,,,471.999781439E-6,839.999973774E-3,
,,,473.999796668E-6,7.599999905,,,,,473.999796668E-6,839.999973774E-3,
,,,475.999782793E-6,7.599999905,,,,,475.999782793E-6,839.999973774E-3,
,,,477.999798022E-6,7.599999905,,,,,477.999798022E-6,799.999952316E-3,
,,,479.999784147E-6,7.599999905,,,,,479.999784147E-6,799.999952316E-3,
,,,481.999799376E-6,7.599999905,,,,,481.999799376E-6,799.999952316E-3,
,,,483.999785502E-6,7.599999905,,,,,483.999785502E-6,799.999952316E-3,
,,,485.999800730E-6,7.599999905,,,,,485.999800730E-6,799.999952316E-3,
,,,487.999786856E-6,7.599999905,,,,,487.999786856E-6,759.999990463E-3,
,,,489.999772981E-6,7.599999905,,,,,489.999772981E-6,799.999952316E-3,
,,,491.999788210E-6,7.800000191,,,,,491.999788210E-6,759.999990463E-3,
,,,493.999803439E-6,7.800000191,,,,,493.999803439E-6,759.999990463E-3,
,,,495.999760460E-6,7.800000191,,,,,495.999760460E-6,759.999990463E-3,
,,,497.999775689E-6,7.800000191,,,,,497.999775689E-6,759.999990463E-3,
,,,499.999790918E-6,7.800000191,,,,,499.999790918E-6,759.999990463E-3,
,,,501.999806147E-6,7.800000191,,,,,501.999806147E-6,759.999990463E-3,
,,,503.999763168E-6,7.800000191,,,,,503.999763168E-6,759.999990463E-3,
,,,505.999778397E-6,7.800000191,,,,,505.999778397E-6,759.999990463E-3,
,,,507.999793626E-6,7.800000191,,,,,507.999793626E-6,759.999990463E-3,
,,,509.999808855E-6,7.800000191,,,,,509.999808855E-6,719.999969006E-3,
,,,511.999765877E-6,7.800000191,,,,,511.999765877E-6,759.999990463E-3,
,,,513.999781106E-6,8.000000000,,,,,513.999781106E-6,719.999969006E-3,
,,,515.999796335E-6,8.000000000,,,,,515.999796335E-6,680.000007153E-3,
,,,517.999811564E-6,7.800000191,,,,,517.999811564E-6,719.999969006E-3,
,,,519.999768585E-6,8.000000000,,,,,519.999768585E-6,680.000007153E-3,
,,,521.999783814E-6,8.000000000,,,,,521.999783814E-6,719.999969006E-3,
,,,523.999799043E-6,8.000000000,,,,,523.999799043E-6,680.000007153E-3,
,,,525.999814272E-6,7.800000191,,,,,525.999814272E-6,680.000007153E-3,
,,,527.999771293E-6,8.000000000,,,,,527.999771293E-6,719.999969006E-3,
,,,529.999786522E-6,8.000000000,,,,,529.999786522E-6,680.000007153E-3,
,,,531.999801751E-6,7.800000191,,,,,531.999801751E-6,680.000007153E-3,
,,,533.999758773E-6,8.000000000,,,,,533.999758773E-6,680.000007153E-3,
,,,535.999774002E-6,8.000000000,,,,,535.999774002E-6,680.000007153E-3,
,,,537.999789231E-6,8.000000000,,,,,537.999789231E-6,680.000007153E-3,
,,,539.999804460E-6,8.000000000,,,,,539.999804460E-6,680.000007153E-3,
,,,541.999761481E-6,8.199999809,,,,,541.999761481E-6,680.000007153E-3,
,,,543.999776710E-6,8.000000000,,,,,543.999776710E-6,680.000007153E-3,
,,,545.999791939E-6,8.000000000,,,,,545.999791939E-6,639.999985695E-3,
,,,547.999807168E-6,8.000000000,,,,,547.999807168E-6,639.999985695E-3,
,,,549.999764189E-6,8.000000000,,,,,549.999764189E-6,639.999985695E-3,
,,,551.999779418E-6,8.000000000,,,,,551.999779418E-6,639.999985695E-3,
,,,553.999794647E-6,8.199999809,,,,,553.999794647E-6,639.999985695E-3,
,,,555.999809876E-6,8.000000000,,,,,555.999809876E-6,639.999985695E-3,
,,,557.999766897E-6,8.000000000,,,,,557.999766897E-6,599.999964237E-3,
,,,559.999782126E-6,8.000000000,,,,,559.999782126E-6,599.999964237E-3,
,,,561.999797355E-6,8.000000000,,,,,561.999797355E-6,599.999964237E-3,
,,,563.999812584E-6,8.000000000,,,,,563.999812584E-6,639.999985695E-3,
,,,565.999769606E-6,8.000000000,,,,,565.999769606E-6,599.999964237E-3,
,,,567.999784835E-6,8.000000000,,,,,567.999784835E-6,599.999964237E-3,
,,,569.999800064E-6,8.000000000,,,,,569.999800064E-6,599.999964237E-3,
,,,571.999815293E-6,8.000000000,,,,,571.999815293E-6,599.999964237E-3,
,,,573.999772314E-6,8.000000000,,,,,573.999772314E-6,599.999964237E-3,
,,,575.999787543E-6,8.199999809,,,,,575.999787543E-6,599.999964237E-3,
,,,577.999802772E-6,8.000000000,,,,,577.999802772E-6,599.999964237E-3,
,,,579.999759793E-6,8.000000000,,,,,579.999759793E-6,560.000002384E-3,
,,,581.999775022E-6,8.000000000,,,,,581.999775022E-6,560.000002384E-3,
,,,583.999790251E-6,8.199999809,,,,,583.999790251E-6,560.000002384E-3,
,,,585.999805480E-6,8.000000000,,,,,585.999805480E-6,560.000002384E-3,
,,,587.999762502E-6,8.000000000,,,,,587.999762502E-6,560.000002384E-3,
,,,589.999777731E-6,8.000000000,,,,,589.999777731E-6,560.000002384E-3,
,,,591.999792960E-6,8.000000000,,,,,591.999792960E-6,560.000002384E-3,
,,,593.999808189E-6,8.000000000,,,,,593.999808189E-6,560.000002384E-3,
,,,595.999765210E-6,8.000000000,,,,,595.999765210E-6,560.000002384E-3,
,,,597.999780439E-6,8.000000000,,,,,597.999780439E-6,560.000002384E-3,
,,,599.999795668E-6,8.000000000,,,,,599.999795668E-6,560.000002384E-3,
,,,601.999810897E-6,8.000000000,,,,,601.999810897E-6,560.000002384E-3,
,,,603.999767918E-6,8.000000000,,,,,603.999767918E-6,560.000002384E-3,
,,,605.999783147E-6,8.000000000,,,,,605.999783147E-6,560.000002384E-3,
,,,607.999798376E-6,8.000000000,,,,,607.999798376E-6,560.000002384E-3,
,,,609.999813605E-6,8.000000000,,,,,609.999813605E-6,519.999980927E-3,
,,,611.999770626E-6,8.000000000,,,,,611.999770626E-6,519.999980927E-3,
,,,613.999785855E-6,8.000000000,,,,,613.999785855E-6,519.999980927E-3,
,,,615.999801084E-6,7.800000191,,,,,615.999801084E-6,519.999980927E-3,
,,,617.999758106E-6,8.000000000,,,,,617.999758106E-6,519.999980927E-3,
,,,619.999773335E-6,8.000000000,,,,,619.999773335E-6,519.999980927E-3,
,,,621.999788564E-6,8.000000000,,,,,621.999788564E-6,519.999980927E-3,
,,,623.999803793E-6,8.000000000,,,,,623.999803793E-6,519.999980927E-3,
,,,625.999760814E-6,8.000000000,,,,,625.999760814E-6,519.999980927E-3,
,,,627.999776043E-6,8.000000000,,,,,627.999776043E-6,519.999980927E-3,
,,,629.999791272E-6,8.000000000,,,,,629.999791272E-6,479.999989271E-3,
,,,631.999806501E-6,8.000000000,,,,,631.999806501E-6,479.999989271E-3,
,,,633.999763522E-6,8.000000000,,,,,633.999763522E-6,479.999989271E-3,
,,,635.999778751E-6,8.000000000,,,,,635.999778751E-6,479.999989271E-3,
,,,637.999793980E-6,8.000000000,,,,,637.999793980E-6,479.999989271E-3,
,,,639.999809209E-6,8.000000000,,,,,639.999809209E-6,479.999989271E-3,
,,,641.999766231E-6,8.199999809,,,,,641.999766231E-6,479.999989271E-3,
,,,643.999781460E-6,8.000000000,,,,,643.999781460E-6,479.999989271E-3,
,,,645.999796689E-6,8.199999809,,,,,645.999796689E-6,479.999989271E-3,
,,,647.999811918E-6,8.199999809,,,,,647.999811918E-6,439.999997616E-3,
,,,649.999768939E-6,8.199999809,,,,,649.999768939E-6,439.999997616E-3,
,,,651.999784168E-6,8.199999809,,,,,651.999784168E-6,439.999997616E-3,
,,,653.999799397E-6,8.199999809,,,,,653.999799397E-6,439.999997616E-3,
,,,655.999814626E-6,8.199999809,,,,,655.999814626E-6,479.999989271E-3,
,,,657.999771647E-6,8.199999809,,,,,657.999771647E-6,439.999997616E-3,
,,,659.999786876E-6,8.199999809,,,,,659.999786876E-6,479.999989271E-3,
,,,661.999802105E-6,8.199999809,,,,,661.999802105E-6,479.999989271E-3,
,,,663.999759126E-6,8.400000572,,,,,663.999759126E-6,439.999997616E-3,
,,,665.999774355E-6,8.400000572,,,,,665.999774355E-6,439.999997616E-3,
,,,667.999789584E-6,8.400000572,,,,,667.999789584E-6,439.999997616E-3,
,,,669.999804813E-6,8.400000572,,,,,669.999804813E-6,439.999997616E-3,
,,,671.999761835E-6,8.400000572,,,,,671.999761835E-6,479.999989271E-3,
,,,673.999777064E-6,8.600000381,,,,,673.999777064E-6,439.999997616E-3,
,,,675.999792293E-6,8.600000381,,,,,675.999792293E-6,439.999997616E-3,
,,,677.999807522E-6,8.600000381,,,,,677.999807522E-6,439.999997616E-3,
,,,679.999764543E-6,8.600000381,,,,,679.999764543E-6,439.999997616E-3,
,,,681.999779772E-6,8.800000191,,,,,681.999779772E-6,439.999997616E-3,
,,,683.999795001E-6,8.800000191,,,,,683.999795001E-6,399.99997616E-3,
,,,685.999810230E-6,8.800000191,,,,,685.999810230E-6,399.99997616E-3,
,,,687.999767251E-6,8.800000191,,,,,687.999767251E-6,439.999997616E-3,
,,,689.999782480E-6,8.800000191,,,,,689.999782480E-6,439.999997616E-3,
,,,691.999797709E-6,9.000000000,,,,,691.999797709E-6,439.999997616E-3,
,,,693.999812938E-6,9.000000000,,,,,693.999812938E-6,439.999997616E-3,
,,,695.999769960E-6,9.000000000,,,,,695.999769960E-6,399.99997616E-3,
,,,697.999785189E-6,9.000000000,,,,,697.999785189E-6,399.99997616E-3,
,,,699.999800418E-6,9.000000000,,,,,699.999800418E-6,399.99997616E-3,
,,,701.999757439E-6,9.000000000,,,,,701.999757439E-6,399.99997616E-3,
,,,703.999772668E-6,9.199999809,,,,,703.999772668E-6,399.99997616E-3,
,,,705.999787897E-6,9.199999809,,,,,705.999787897E-6,399.99997616E-3,
,,,707.999803126E-6,9.199999809,,,,,707.999803126E-6,399.99997616E-3,
,,,709.999760147E-6,9.400000572,,,,,709.999760147E-6,399.99997616E-3,
,,,711.999775376E-6,9.400000572,,,,,711.999775376E-6,399.99997616E-3,
,,,713.999790605E-6,9.400000572,,,,,713.999790605E-6,399.99997616E-3,
,,,715.999805834E-6,9.400000572,,,,,715.999805834E-6,399.99997616E-3,
,,,717.999762855E-6,9.600000381,,,,,717.999762855E-6,399.99997616E-3,
,,,719.999778084E-6,9.600000381,,,,,719.999778084E-6,399.99997616E-3,
,,,721.999793313E-6,9.600000381,,,,,721.999793313E-6,399.99997616E-3,
,,,723.999808542E-6,9.600000381,,,,,723.999808542E-6,399.99997616E-3,
,,,725.999765564E-6,9.600000381,,,,,725.999765564E-6,399.99997616E-3,
,,,727.999780793E-6,9.800000191,,,,,727.999780793E-6,399.99997616E-3,
,,,729.999796022E-6,9.800000191,,,,,729.999796022E-6,399.99997616E-3,
,,,731.999811251E-6,9.800000191,,,,,731.999811251E-6,399.99997616E-3,
,,,733.999768272E-6,10.0000000,,,,,733.999768272E-6,399.99997616E-3,
,,,735.999783501E-6,10.0000000,,,,,735.999783501E-6,399.99997616E-3,
,,,737.999798730E-6,10.0000000,,,,,737.999798730E-6,359.99998450E-3,
,,,739.999813959E-6,10.0000000,,,,,739.999813959E-6,359.99998450E-3,
,,,741.999770980E-6,10.0000000,,,,,741.999770980E-6,399.99997616E-3,
,,,743.999786209E-6,10.1999998,,,,,743.999786209E-6,399.99997616E-3,
,,,745.999801438E-6,10.1999998,,,,,745.999801438E-6,359.99998450E-3,
,,,747.999758460E-6,10.1999998,,,,,747.999758460E-6,399.99997616E-3,
,,,749.999773689E-6,10.1999998,,,,,749.999773689E-6,399.99997616E-3,
,,,751.999788918E-6,10.4000006,,,,,751.999788918E-6,359.99998450E-3,
,,,753.999804147E-6,10.4000006,,,,,753.999804147E-6,399.99997616E-3,
,,,755.999761168E-6,10.6000004,,,,,755.999761168E-6,359.99998450E-3,
,,,757.999776397E-6,10.6000004,,,,,757.999776397E-6,399.99997616E-3,
,,,759.999791626E-6,10.6000004,,,,,759.999791626E-6,399.99997616E-3,
,,,761.999806855E-6,10.6000004,,,,,761.999806855E-6,359.99998450E-3,
,,,763.999763876E-6,10.6000004,,,,,763.999763876E-6,359.99998450E-3,
,,,765.999779105E-6,10.6000004,,,,,765.999779105E-6,359.99998450E-3,
,,,767.999794334E-6,10.8000002,,,,,767.999794334E-6,359.99998450E-3,
,,,769.999809563E-6,10.8000002,,,,,769.999809563E-6,359.99998450E-3,
,,,771.999766584E-6,10.8000002,,,,,771.999766584E-6,359.99998450E-3,
,,,773.999781813E-6,10.8000002,,,,,773.999781813E-6,359.99998450E-3,
,,,775.999797042E-6,10.8000002,,,,,775.999797042E-6,319.99999285E-3,
,,,777.999812271E-6,11.0000000,,,,,777.999812271E-6,359.99998450E-3,
,,,779.999769293E-6,11.0000000,,,,,779.999769293E-6,359.99998450E-3,
